prediction	error	relative_error	error_decile	abs_error_decile
9078.252983457554	-3078.2529834575544	-0.5130421639095923	6	0
43290.38855238154	2709.6114476184594	0.05890459668735781	6	0
43290.38855238154	2709.6114476184594	0.05890459668735781	6	0
21502.998930502246	5497.001069497754	0.2035926322036205	6	0
21502.998930502246	5497.001069497754	0.2035926322036205	6	0
43066.33564768599	-35066.33564768599	-4.383291955960749	4	3
43066.33564768599	-35066.33564768599	-4.383291955960749	4	3
7990.910023506702	-3190.9100235067017	-0.6647729215638962	6	0
7990.910023506702	-3190.9100235067017	-0.6647729215638962	6	0
48863.553041643696	-46863.553041643696	-23.43177652082185	3	4
48863.553041643696	-46863.553041643696	-23.43177652082185	3	4
75425.50107226531	-55425.50107226531	-2.7712750536132655	2	5
75425.50107226531	-55425.50107226531	-2.7712750536132655	2	5
12748.8097564739	-6848.8097564739	-1.160815212961678	6	0
12748.8097564739	-6848.8097564739	-1.160815212961678	6	0
119832.67971531977	-19832.67971531977	-0.1983267971531977	5	2
119832.67971531977	-19832.67971531977	-0.1983267971531977	5	2
9135.441497473366	-7535.441497473366	-4.709650935920854	5	0
9135.441497473366	-7535.441497473366	-4.709650935920854	5	0
8942.94185700678	-7242.941857006779	-4.260554033533399	6	0
8942.94185700678	-7242.941857006779	-4.260554033533399	6	0
3418.1006761344324	-1418.1006761344324	-0.7090503380672162	6	0
3418.1006761344324	-1418.1006761344324	-0.7090503380672162	6	0
14428.388460497314	-4428.388460497314	-0.44283884604973134	6	0
14428.388460497314	-4428.388460497314	-0.44283884604973134	6	0
36935.32687886176	-32935.32687886176	-8.23383171971544	4	3
36935.32687886176	-32935.32687886176	-8.23383171971544	4	3
37841.55170806966	-32841.55170806966	-6.568310341613932	4	3
37841.55170806966	-32841.55170806966	-6.568310341613932	4	3
37841.55843322794	-32841.55843322794	-6.568311686645588	4	3
37841.55843322794	-32841.55843322794	-6.568311686645588	4	3
37841.56467306553	-32841.56467306553	-6.568312934613106	4	3
37841.56467306553	-32841.56467306553	-6.568312934613106	4	3
37841.570982234654	-32841.570982234654	-6.568314196446931	4	3
37841.570982234654	-32841.570982234654	-6.568314196446931	4	3
98083.38090099534	-53083.38090099534	-1.1796306866887853	2	5
98083.38090099534	-53083.38090099534	-1.1796306866887853	2	5
171503.13468452005	-21503.134684520046	-0.14335423123013363	5	2
171503.13468452005	-21503.134684520046	-0.14335423123013363	5	2
3867357.316963738	51094.067895339365	0.06694428554036286	9	5
315519.5778368273	-8774.577836827317	-0.028605446989608034	5	0
45858.876635116205	-32533.876635116205	-2.4415667268379893	4	3
124056.58305390886	943.4169460911362	0.0075473355687290895	6	0
818587.331459212	51094.067895339365	0.061253060253197246	9	5
23492.65589468772	-3492.6558946877194	-0.17463279473438598	6	0
47173.21720389361	-34673.21720389361	-2.773857376311489	4	3
3445.880280784593	4554.119719215407	0.5692649649019258	6	0
15311.325744133239	-10311.325744133239	-2.062265148826648	5	1
49095.78326616745	-44595.78326616745	-9.910174059148321	3	4
32444.615563391446	7555.384436608554	0.18888461091521386	7	0
11616.038070344075	7.961929655924905	0.0006849560956576829	6	0
169367.10693298202	5632.893067017983	0.03218796038295991	6	0
-7036.560464567534	8511.560464567534	5.770549467503413	7	0
-2172.6246802204696	3972.6246802204696	2.207013711233594	6	0
-2897.593062285596	3897.593062285596	3.897593062285596	6	0
3867357.316963738	51094.067895339365	0.06694428554036286	9	5
315519.5778368273	-8774.577836827317	-0.028605446989608034	5	0
45858.876635116205	-32533.876635116205	-2.4415667268379893	4	3
124056.58305390886	943.4169460911362	0.0075473355687290895	6	0
818587.331459212	51094.067895339365	0.061253060253197246	9	5
23492.65589468772	-3492.6558946877194	-0.17463279473438598	6	0
47173.21720389361	-34673.21720389361	-2.773857376311489	4	3
3445.880280784593	4554.119719215407	0.5692649649019258	6	0
15311.325744133239	-10311.325744133239	-2.062265148826648	5	1
49095.78326616745	-44595.78326616745	-9.910174059148321	3	4
32444.615563391446	7555.384436608554	0.18888461091521386	7	0
11616.038070344075	7.961929655924905	0.0006849560956576829	6	0
169367.10693298202	5632.893067017983	0.03218796038295991	6	0
-7036.560464567534	8511.560464567534	5.770549467503413	7	0
-2172.6246802204696	3972.6246802204696	2.207013711233594	6	0
-2897.593062285596	3897.593062285596	3.897593062285596	6	0
37843.52987524748	-32843.52987524748	-6.568705975049496	4	3
-4977.59657028006	6477.59657028006	4.31839771352004	6	0
498.0312864345033	2001.9687135654967	0.8007874854261987	6	0
-7.032100745709613	6992.03210074571	1.0010067431275176	6	0
7631.658207006723	-3231.6582070067234	-0.7344677743197099	6	0
1818.982011580927	7181.017988419073	0.7978908876021192	6	0
15716.455516834569	-12516.455516834569	-3.9113923490108027	5	1
4550.542583229777	-3550.542583229777	-3.550542583229777	6	0
48566.5853291626	-9116.585329162597	-0.23109215029562985	5	0
1612.3040637433005	-712.3040637433005	-0.7914489597147784	6	0
9709.356639882724	7997.643360117276	0.45166563280721045	7	0
2763.5574803881755	2236.4425196118245	0.4472885039223649	6	0
-174.68103909827187	5174.681039098272	1.0349362078196545	6	0
957364.8893656341	49435.110634365934	0.04910122232257244	9	5
19223.490065074817	-12153.490065074817	-1.7190226400388708	5	1
4060.1087974922266	-3021.1087974922266	-2.9077081785295733	6	0
8218.77063806259	3381.2293619374104	0.2914852898221906	6	0
17981.98171078821	-12281.981710788212	-2.1547336334716163	5	1
53246.28094271294	-46413.28094271294	-6.792518797411524	3	4
12679.250567135488	-2709.2505671354884	-0.2717402775461874	6	0
11305.435483122012	-2851.4354831220116	-0.33728832305677925	6	0
2337.272445808485	-837.2724458084849	-0.55818163053899	6	0
-3516.785280418728	6628.785280418728	2.130072390880054	6	0
-3952.672520135384	6583.672520135384	2.5023460737876793	6	0
3591.8338568976324	2322.1661431023676	0.3926557563581954	6	0
2115.2508788010455	1239.7491211989545	0.36952283791325025	6	0
-1405.0107164865476	1805.0107164865476	4.512526791216369	6	0
4219.837717861577	2387.1622821384226	0.3613080493625583	6	0
7817.431354910921	-3212.431354910921	-0.6975963854312532	6	0
14175.897704946052	-12675.897704946052	-8.450598469964035	5	1
6544.205633909005	-3344.205633909005	-1.045064260596564	6	0
12807.712076548458	-11307.712076548458	-7.538474717698972	5	1
37843.52987524748	-32843.52987524748	-6.568705975049496	4	3
-4977.59657028006	6477.59657028006	4.31839771352004	6	0
498.0312864345033	2001.9687135654967	0.8007874854261987	6	0
-7.032100745709613	6992.03210074571	1.0010067431275176	6	0
7631.658207006723	-3231.6582070067234	-0.7344677743197099	6	0
1818.982011580927	7181.017988419073	0.7978908876021192	6	0
15716.455516834569	-12516.455516834569	-3.9113923490108027	5	1
4550.542583229777	-3550.542583229777	-3.550542583229777	6	0
48566.5853291626	-9116.585329162597	-0.23109215029562985	5	0
1612.3040637433005	-712.3040637433005	-0.7914489597147784	6	0
9709.356639882724	7997.643360117276	0.45166563280721045	7	0
2763.5574803881755	2236.4425196118245	0.4472885039223649	6	0
-174.68103909827187	5174.681039098272	1.0349362078196545	6	0
957364.8893656341	49435.110634365934	0.04910122232257244	9	5
19223.490065074817	-12153.490065074817	-1.7190226400388708	5	1
4060.1087974922266	-3021.1087974922266	-2.9077081785295733	6	0
8218.77063806259	3381.2293619374104	0.2914852898221906	6	0
17981.98171078821	-12281.981710788212	-2.1547336334716163	5	1
53246.28094271294	-46413.28094271294	-6.792518797411524	3	4
12679.250567135488	-2709.2505671354884	-0.2717402775461874	6	0
11305.435483122012	-2851.4354831220116	-0.33728832305677925	6	0
2337.272445808485	-837.2724458084849	-0.55818163053899	6	0
-3516.785280418728	6628.785280418728	2.130072390880054	6	0
-3952.672520135384	6583.672520135384	2.5023460737876793	6	0
3591.8338568976324	2322.1661431023676	0.3926557563581954	6	0
2115.2508788010455	1239.7491211989545	0.36952283791325025	6	0
-1405.0107164865476	1805.0107164865476	4.512526791216369	6	0
4219.837717861577	2387.1622821384226	0.3613080493625583	6	0
7817.431354910921	-3212.431354910921	-0.6975963854312532	6	0
14175.897704946052	-12675.897704946052	-8.450598469964035	5	1
6544.205633909005	-3344.205633909005	-1.045064260596564	6	0
12807.712076548458	-11307.712076548458	-7.538474717698972	5	1
166672.28629892066	-45991.28629892066	-0.3810979880753446	3	4
166672.28629892066	-45991.28629892066	-0.3810979880753446	3	4
367011.90708946716	-62011.90708946716	-0.2033177281621874	2	6
62874.01272593791	-42874.01272593791	-2.1437006362968956	3	4
36483.76376896456	-35483.76376896456	-35.483763768964565	4	3
367011.90708946716	-62011.90708946716	-0.2033177281621874	2	6
62874.01272593791	-42874.01272593791	-2.1437006362968956	3	4
36483.76376896456	-35483.76376896456	-35.483763768964565	4	3
11264.804691420548	-8264.804691420548	-2.7549348971401826	5	0
85553.75459468013	-38553.754594680126	-0.820292650950641	3	4
46612.13991099855	-36612.13991099855	-3.661213991099855	3	3
18942.157898541656	-9942.157898541656	-1.1046842109490729	5	1
20693.924710655672	-3788.9247106556722	-0.22413041766670644	6	0
19738.223269012204	261.7767309877963	0.013088836549389816	6	0
-2139.8142319268372	3039.8142319268372	3.377571368807597	6	0
564380.1722045746	-64380.17220457457	-0.12876034440914913	2	6
23563.83133420712	-9463.83133420712	-0.671193711645895	5	0
11465.921458494588	-10715.921458494588	-14.287895277992783	5	1
6145.066105290229	-1145.0661052902287	-0.22901322105804575	6	0
687479.5966452725	23743.403354727547	0.03338390821827689	8	2
3517.0557203039934	-1417.0557203039934	-0.6747884382399969	6	0
11264.804691420548	-8264.804691420548	-2.7549348971401826	5	0
85553.75459468013	-38553.754594680126	-0.820292650950641	3	4
46612.13991099855	-36612.13991099855	-3.661213991099855	3	3
18942.157898541656	-9942.157898541656	-1.1046842109490729	5	1
20693.924710655672	-3788.9247106556722	-0.22413041766670644	6	0
19738.223269012204	261.7767309877963	0.013088836549389816	6	0
-2139.8142319268372	3039.8142319268372	3.377571368807597	6	0
564380.1722045746	-64380.17220457457	-0.12876034440914913	2	6
23563.83133420712	-9463.83133420712	-0.671193711645895	5	0
11465.921458494588	-10715.921458494588	-14.287895277992783	5	1
6145.066105290229	-1145.0661052902287	-0.22901322105804575	6	0
687479.5966452725	23743.403354727547	0.03338390821827689	8	2
3517.0557203039934	-1417.0557203039934	-0.6747884382399969	6	0
-45402.25171352085	51094.067895339365	7.05363356180278	9	5
1255.81011679332	1144.18988320668	0.47674578466945	6	0
18678.634572589246	-16678.634572589246	-8.339317286294623	5	1
50.916291726374766	1949.0837082736252	0.9745418541368126	6	0
248679.56333750865	-89179.56333750865	-0.559119519357421	0	9
7300.600112378073	2699.3998876219266	0.26993998876219266	6	0
8090.753689880046	-3190.7536898800463	-0.6511742224244993	6	0
14181.887949028634	-12681.887949028634	-8.45459196601909	5	1
16790.374274662114	-2290.3742746621137	-0.15795684652842165	6	0
-311.56789930621744	961.5678993062174	1.479335229701873	6	0
-45402.25171352085	51094.067895339365	7.05363356180278	9	5
1255.81011679332	1144.18988320668	0.47674578466945	6	0
18678.634572589246	-16678.634572589246	-8.339317286294623	5	1
50.916291726374766	1949.0837082736252	0.9745418541368126	6	0
248679.56333750865	-89179.56333750865	-0.559119519357421	0	9
7300.600112378073	2699.3998876219266	0.26993998876219266	6	0
8090.753689880046	-3190.7536898800463	-0.6511742224244993	6	0
14181.887949028634	-12681.887949028634	-8.45459196601909	5	1
16790.374274662114	-2290.3742746621137	-0.15795684652842165	6	0
-311.56789930621744	961.5678993062174	1.479335229701873	6	0
54613.96356467641	-33613.96356467641	-1.6006649316512576	4	3
49286.84580629853	-44286.84580629853	-8.857369161259706	3	4
54613.96356467641	-33613.96356467641	-1.6006649316512576	4	3
49286.84580629853	-44286.84580629853	-8.857369161259706	3	4
32876.462893022486	-22876.462893022486	-2.2876462893022484	4	2
44775.14675369594	-7275.146753695939	-0.19400391343189172	5	0
175345.67910773295	-19145.679107732954	-0.12257156919163223	5	2
24385.411008113035	-9385.411008113035	-0.6256940672075356	5	0
32876.462893022486	-22876.462893022486	-2.2876462893022484	4	2
44775.14675369594	-7275.146753695939	-0.19400391343189172	5	0
175345.67910773295	-19145.679107732954	-0.12257156919163223	5	2
24385.411008113035	-9385.411008113035	-0.6256940672075356	5	0
16906.50962585557	-12406.509625855571	-2.757002139079016	5	1
-2700.089888161223	6700.089888161223	1.6750224720403057	6	0
-2700.089888161223	6700.089888161223	1.6750224720403057	6	0
-1574.2723238377075	1774.2723238377075	8.871361619188537	6	0
963.1170133904088	2036.8829866095912	0.6789609955365304	6	0
-18268.1149914953	34568.1149914953	2.1207432510119815	8	3
6374.944026557874	-3374.944026557874	-1.124981342185958	6	0
12192.64137526488	-2192.6413752648805	-0.21926413752648805	6	0
16906.50962585557	-12406.509625855571	-2.757002139079016	5	1
-2700.089888161223	6700.089888161223	1.6750224720403057	6	0
-2700.089888161223	6700.089888161223	1.6750224720403057	6	0
-1574.2723238377075	1774.2723238377075	8.871361619188537	6	0
963.1170133904088	2036.8829866095912	0.6789609955365304	6	0
-18268.1149914953	34568.1149914953	2.1207432510119815	8	3
6374.944026557874	-3374.944026557874	-1.124981342185958	6	0
12192.64137526488	-2192.6413752648805	-0.21926413752648805	6	0
29408.919833543157	-9608.919833543157	-0.4852989814920787	5	1
29408.919833543157	-9608.919833543157	-0.4852989814920787	5	1
290007.97747137304	-70007.97747137304	-0.31821807941533203	1	7
61085.55274710528	-43085.55274710528	-2.3936418192836264	3	4
62082.384272444906	-42982.384272444906	-2.25038661112277	3	4
63111.90133392651	-36903.90133392651	-1.4081158933885267	3	3
70037.512415809	-32037.512415809004	-0.8430924319949737	4	3
290007.97747137304	-70007.97747137304	-0.31821807941533203	1	7
61085.55274710528	-43085.55274710528	-2.3936418192836264	3	4
62082.384272444906	-42982.384272444906	-2.25038661112277	3	4
63111.90133392651	-36903.90133392651	-1.4081158933885267	3	3
70037.512415809	-32037.512415809004	-0.8430924319949737	4	3
6587.826556064567	-5587.826556064567	-5.587826556064567	6	0
42379.081193653314	7620.918806346686	0.15241837612693374	7	0
143016.26110552438	-94810.54494031644	-3.086178888729268	0	9
86896.25181589145	-38441.251815891446	-0.7933392181589402	3	4
192747.69226539394	-92747.69226539394	-0.9274769226539394	0	9
6169.027081620559	-1169.0270816205593	-0.23380541632411186	6	0
46636.10088732885	-36636.10088732885	-3.6636100887328853	3	3
8400.247511227528	-5400.247511227528	-1.8000825037425092	6	0
226565.20584159263	-2850.2058415926294	-0.012740343032843705	6	0
3903.500887666858	-1403.500887666858	-0.5614003550667432	6	0
6587.826556064567	-5587.826556064567	-5.587826556064567	6	0
42379.081193653314	7620.918806346686	0.15241837612693374	7	0
143016.26110552438	-94810.54494031644	-3.086178888729268	0	9
86896.25181589145	-38441.251815891446	-0.7933392181589402	3	4
192747.69226539394	-92747.69226539394	-0.9274769226539394	0	9
6169.027081620559	-1169.0270816205593	-0.23380541632411186	6	0
46636.10088732885	-36636.10088732885	-3.6636100887328853	3	3
8400.247511227528	-5400.247511227528	-1.8000825037425092	6	0
226565.20584159263	-2850.2058415926294	-0.012740343032843705	6	0
3903.500887666858	-1403.500887666858	-0.5614003550667432	6	0
6798.785094345163	3201.214905654837	0.32012149056548367	6	0
7679.559719605284	-2679.559719605284	-0.5359119439210568	6	0
53974.09142573329	-33974.09142573329	-1.6987045712866646	4	3
7706.919951298682	-3256.9199512986816	-0.7318921238873441	6	0
-4947.645349867147	4982.645349867147	142.3612957104899	6	0
74160.26519014468	-34160.26519014468	-0.854006629753617	4	3
63285.73945916712	-35285.73945916712	-1.26020498068454	4	3
86847.21187628518	-32847.211876285175	-0.6082817014126884	4	3
39021.618545639154	-35521.618545639154	-10.149033870182615	4	3
6798.785094345163	3201.214905654837	0.32012149056548367	6	0
7679.559719605284	-2679.559719605284	-0.5359119439210568	6	0
53974.09142573329	-33974.09142573329	-1.6987045712866646	4	3
7706.919951298682	-3256.9199512986816	-0.7318921238873441	6	0
-4947.645349867147	4982.645349867147	142.3612957104899	6	0
74160.26519014468	-34160.26519014468	-0.854006629753617	4	3
63285.73945916712	-35285.73945916712	-1.26020498068454	4	3
86847.21187628518	-32847.211876285175	-0.6082817014126884	4	3
39021.618545639154	-35521.618545639154	-10.149033870182615	4	3
138898.7938566567	-48898.7938566567	-0.54331993174063	3	5
69010.44197577308	-46010.44197577308	-2.0004539989466554	3	4
138898.7938566567	-48898.7938566567	-0.54331993174063	3	5
69010.44197577308	-46010.44197577308	-2.0004539989466554	3	4
41070.20322960609	-29070.203229606093	-2.4225169358005076	4	3
31101.88797621001	-30101.88797621001	-30.101887976210012	4	3
41070.20322960609	-29070.203229606093	-2.4225169358005076	4	3
31101.88797621001	-30101.88797621001	-30.101887976210012	4	3
58873.151988379395	-41348.151988379395	-2.359380997910379	3	4
19878.31959653602	-9878.319596536021	-0.987831959653602	5	1
58536.78963815738	-33536.78963815738	-1.3414715855262953	4	3
2097.070176586538	-1597.0701765865379	-3.1941403531730757	6	0
66443.14067877135	-30443.14067877135	-0.8456427966325375	4	3
-1049.2306426272262	4049.230642627226	1.3497435475424087	6	0
127506.52812361113	-94810.54494031644	-3.553804575843255	0	9
122179.41036523329	-94810.54494031644	-9.181617530436107	0	9
14466.492583368585	-4466.492583368585	-0.4466492583368585	6	0
70317.5258467164	-32317.525846716395	-0.8504612064925368	4	3
28059.64974709053	-3059.6497470905306	-0.12238598988362122	6	0
58873.151988379395	-41348.151988379395	-2.359380997910379	3	4
19878.31959653602	-9878.319596536021	-0.987831959653602	5	1
58536.78963815738	-33536.78963815738	-1.3414715855262953	4	3
2097.070176586538	-1597.0701765865379	-3.1941403531730757	6	0
66443.14067877135	-30443.14067877135	-0.8456427966325375	4	3
-1049.2306426272262	4049.230642627226	1.3497435475424087	6	0
127506.52812361113	-94810.54494031644	-3.553804575843255	0	9
122179.41036523329	-94810.54494031644	-9.181617530436107	0	9
14466.492583368585	-4466.492583368585	-0.4466492583368585	6	0
70317.5258467164	-32317.525846716395	-0.8504612064925368	4	3
28059.64974709053	-3059.6497470905306	-0.12238598988362122	6	0
2346.393706092902	2153.606293907098	0.47857917642379955	6	0
1013.89819393176	1086.10180606824	0.5171913362229714	6	0
430514.8604201159	-80514.86042011587	-0.2300424583431882	0	8
14664.944408232259	-12664.944408232259	-6.332472204116129	5	1
1285.7613372062042	1114.2386627937958	0.4642661094974149	6	0
23903.760227175284	-11708.760227175284	-0.9601279399077723	5	1
-30456.740050376364	43401.740050376364	3.352780227916289	9	4
8177.020193704375	-7677.020193704375	-15.35404038740875	5	0
2346.393706092902	2153.606293907098	0.47857917642379955	6	0
1013.89819393176	1086.10180606824	0.5171913362229714	6	0
430514.8604201159	-80514.86042011587	-0.2300424583431882	0	8
14664.944408232259	-12664.944408232259	-6.332472204116129	5	1
1285.7613372062042	1114.2386627937958	0.4642661094974149	6	0
23903.760227175284	-11708.760227175284	-0.9601279399077723	5	1
-30456.740050376364	43401.740050376364	3.352780227916289	9	4
8177.020193704375	-7677.020193704375	-15.35404038740875	5	0
147966.8888765539	-47966.88887655389	-0.47966888876553887	3	5
147966.8888765539	-47966.88887655389	-0.47966888876553887	3	5
52035.42845945581	-44035.42845945581	-5.504428557431977	3	4
54935.30198771649	-45935.30198771649	-5.10392244307961	3	4
244709.4340804651	-74709.43408046509	-0.43946725929685343	1	7
57498.12717726591	-37498.12717726591	-1.8749063588632955	3	3
47894.45914806254	-34342.45914806254	-2.5341247895559724	4	3
46778.00783968216	-34458.00783968216	-2.796916220753422	4	3
64881.86818965063	-42705.86818965063	-1.9257696694467277	3	4
52035.42845945581	-44035.42845945581	-5.504428557431977	3	4
54935.30198771649	-45935.30198771649	-5.10392244307961	3	4
244709.4340804651	-74709.43408046509	-0.43946725929685343	1	7
57498.12717726591	-37498.12717726591	-1.8749063588632955	3	3
47894.45914806254	-34342.45914806254	-2.5341247895559724	4	3
46778.00783968216	-34458.00783968216	-2.796916220753422	4	3
64881.86818965063	-42705.86818965063	-1.9257696694467277	3	4
12977.586151646683	-477.586151646683	-0.038206892131734636	6	0
38008.519392247865	-8008.519392247865	-0.26695064640826216	5	0
19431.204601827834	-9931.204601827834	-1.0453899580871404	5	1
138497.1892057822	-94810.54494031644	-3.616572973526073	0	9
120025.69420727121	-35025.69420727121	-0.41206699067377894	4	3
170663.33584472223	-19603.335844722227	-0.12977185121622023	5	2
74566.66022986131	-24566.660229861314	-0.4913332045972263	4	2
59308.03759290774	-17179.03759290774	-0.4077722612192965	5	1
12977.586151646683	-477.586151646683	-0.038206892131734636	6	0
38008.519392247865	-8008.519392247865	-0.26695064640826216	5	0
19431.204601827834	-9931.204601827834	-1.0453899580871404	5	1
138497.1892057822	-94810.54494031644	-3.616572973526073	0	9
120025.69420727121	-35025.69420727121	-0.41206699067377894	4	3
170663.33584472223	-19603.335844722227	-0.12977185121622023	5	2
74566.66022986131	-24566.660229861314	-0.4913332045972263	4	2
59308.03759290774	-17179.03759290774	-0.4077722612192965	5	1
49814.70789072127	-46814.70789072127	-15.604902630240424	3	4
49814.70789072127	-46814.70789072127	-15.604902630240424	3	4
41963.4087329421	-32463.4087329421	-3.417200919257063	4	3
-275.62643481077976	1875.6264348107798	1.1722665217567374	6	0
10029.737157296564	-3029.737157296564	-0.43281959389950914	6	0
3295.3829472213692	1315.6170527786308	0.28532141678131223	6	0
63178.67099848483	-33034.67099848483	-1.0958954020197993	4	3
66808.59955947121	-36808.599559471215	-1.2269533186490404	3	3
10029.737157296564	-3029.737157296564	-0.43281959389950914	6	0
49814.70789072127	-46814.70789072127	-15.604902630240424	3	4
49814.70789072127	-46814.70789072127	-15.604902630240424	3	4
41963.4087329421	-32463.4087329421	-3.417200919257063	4	3
-275.62643481077976	1875.6264348107798	1.1722665217567374	6	0
10029.737157296564	-3029.737157296564	-0.43281959389950914	6	0
3295.3829472213692	1315.6170527786308	0.28532141678131223	6	0
63178.67099848483	-33034.67099848483	-1.0958954020197993	4	3
66808.59955947121	-36808.599559471215	-1.2269533186490404	3	3
10029.737157296564	-3029.737157296564	-0.43281959389950914	6	0
9514116.39675775	51094.067895339365	0.08518111569637021	9	5
47053.76391524103	-43253.76391524103	-11.382569451379217	3	4
9514116.39675775	51094.067895339365	0.08518111569637021	9	5
47053.76391524103	-43253.76391524103	-11.382569451379217	3	4
62805.799327405024	-32805.799327405024	-1.093526644246834	4	3
62805.799327405024	-32805.799327405024	-1.093526644246834	4	3
62805.799327405024	-32805.799327405024	-1.093526644246834	4	3
62805.799327405024	-32805.799327405024	-1.093526644246834	4	3
2992.66783934267	4454.33216065733	0.5981377951735369	6	0
-948.745678826439	9088.745678826439	1.1165535231973511	7	0
115042.40023075484	-42.40023075483623	-0.00036869765873770633	6	0
13009.012248050596	5490.987751949404	0.29681014875402184	6	0
101907.4748997245	-36907.474899724504	-0.5678073061496077	3	3
20194.895225155225	5305.1047748447745	0.20804332450371665	6	0
93460.19339886411	-27660.19339886411	-0.42036768083380105	4	2
35242.04837988656	-2642.0483798865607	-0.08104442883087609	6	0
2992.66783934267	4454.33216065733	0.5981377951735369	6	0
-948.745678826439	9088.745678826439	1.1165535231973511	7	0
115042.40023075484	-42.40023075483623	-0.00036869765873770633	6	0
13009.012248050596	5490.987751949404	0.29681014875402184	6	0
101907.4748997245	-36907.474899724504	-0.5678073061496077	3	3
20194.895225155225	5305.1047748447745	0.20804332450371665	6	0
93460.19339886411	-27660.19339886411	-0.42036768083380105	4	2
35242.04837988656	-2642.0483798865607	-0.08104442883087609	6	0
-450.8782862444932	1850.8782862444932	1.3220559187460665	6	0
15039.409087430016	-12639.409087430016	-5.26642045309584	5	1
2630.2373375324823	2169.7626624675177	0.4520338880140662	6	0
18197.552601801377	-12312.552601801377	-2.0921924557011686	5	1
32268.446548347245	-30268.446548347245	-15.134223274173623	4	3
-44868.84977492629	47868.84977492629	15.956283258308764	9	5
12775.263634056988	3219.736365943012	0.20129642800518988	6	0
7338.000768568192	2656.999231431808	0.2658328395629623	6	0
5013.204783455323	1486.7952165446768	0.22873772562225797	6	0
-450.8782862444932	1850.8782862444932	1.3220559187460665	6	0
15039.409087430016	-12639.409087430016	-5.26642045309584	5	1
2630.2373375324823	2169.7626624675177	0.4520338880140662	6	0
18197.552601801377	-12312.552601801377	-2.0921924557011686	5	1
32268.446548347245	-30268.446548347245	-15.134223274173623	4	3
-44868.84977492629	47868.84977492629	15.956283258308764	9	5
12775.263634056988	3219.736365943012	0.20129642800518988	6	0
7338.000768568192	2656.999231431808	0.2658328395629623	6	0
5013.204783455323	1486.7952165446768	0.22873772562225797	6	0
238599.9171228654	-38599.91712286539	-0.19299958561432692	3	4
65604.336952564	-56504.336952564	-6.209267796985055	2	5
238599.9171228654	-38599.91712286539	-0.19299958561432692	3	4
65604.336952564	-56504.336952564	-6.209267796985055	2	5
206347.0256849656	-78693.0256849656	-0.6164556197609601	1	8
57078.68951915325	-43526.68951915325	-3.211827739016621	3	4
61892.64995500169	-21892.64995500169	-0.5473162488750423	4	2
206347.0256849656	-78693.0256849656	-0.6164556197609601	1	8
57078.68951915325	-43526.68951915325	-3.211827739016621	3	4
61892.64995500169	-21892.64995500169	-0.5473162488750423	4	2
-2390.575626751699	3890.575626751699	2.5937170845011326	6	0
4786.437438327499	5213.562561672501	0.5213562561672501	6	0
70196.09842845585	-40196.09842845585	-1.339869947615195	3	4
19015.51570352362	-4015.515703523619	-0.2677010469015746	6	0
-2390.575626751699	3890.575626751699	2.5937170845011326	6	0
4786.437438327499	5213.562561672501	0.5213562561672501	6	0
70196.09842845585	-40196.09842845585	-1.339869947615195	3	4
19015.51570352362	-4015.515703523619	-0.2677010469015746	6	0
16459.08767653964	-12499.087676539639	-3.156335271853444	5	1
6145.01259186145	-3445.0125918614503	-1.2759305895783148	6	0
4629.890632294264	2370.109367705736	0.33858705252939086	6	0
16459.08767653964	-12499.087676539639	-3.156335271853444	5	1
6145.01259186145	-3445.0125918614503	-1.2759305895783148	6	0
4629.890632294264	2370.109367705736	0.33858705252939086	6	0
-5356.875032008742	6356.875032008742	6.356875032008742	6	0
-5356.875032008742	6356.875032008742	6.356875032008742	6	0
11466.060313858528	-7066.060313858528	-1.605922798604211	6	0
11466.060313858528	-7066.060313858528	-1.605922798604211	6	0
-1282.937941709999	3982.937941709999	1.475162200633333	6	0
-1282.937941709999	3982.937941709999	1.475162200633333	6	0
15385.496682903875	-10385.496682903875	-2.077099336580775	5	1
15385.496682903875	-10385.496682903875	-2.077099336580775	5	1
961.5304011631524	1038.4695988368476	0.5192347994184238	6	0
961.5304011631524	1038.4695988368476	0.5192347994184238	6	0
3032.6791114054795	-32.67911140547949	-0.010893037135159829	6	0
3032.6791114054795	-32.67911140547949	-0.010893037135159829	6	0
17866.082032939827	-10866.082032939827	-1.552297433277118	5	1
17866.082032939827	-10866.082032939827	-1.552297433277118	5	1
52893.1880605023	-34163.1880605023	-1.8239822776562895	4	3
52893.1880605023	-34163.1880605023	-1.8239822776562895	4	3
24337.56651940677	662.4334805932303	0.026497339223729214	6	0
24337.56651940677	662.4334805932303	0.026497339223729214	6	0
283078.62004278874	-83078.62004278874	-0.4153931002139437	0	8
283078.62004278874	-83078.62004278874	-0.4153931002139437	0	8
62841.0435661924	-50841.0435661924	-4.236753630516033	3	5
62841.0435661924	-50841.0435661924	-4.236753630516033	3	5
5613.161981309415	-4413.161981309415	-3.6776349844245124	6	0
5613.161981309415	-4413.161981309415	-3.6776349844245124	6	0
5613.16343727152	-4413.16343727152	-3.6776361977262666	6	0
5613.16343727152	-4413.16343727152	-3.6776361977262666	6	0
9835.563399128529	-8835.563399128529	-8.835563399128528	5	0
9835.563399128529	-8835.563399128529	-8.835563399128528	5	0
44014.58661076377	-37329.58661076377	-5.584081766755987	3	3
44014.58661076377	-37329.58661076377	-5.584081766755987	3	3
