prediction	error	relative_error	error_decile	abs_error_decile
-36.38517656022205	38.28517656022205	20.15009292643266	4	0
-36.58457757886552	46.38457757886552	4.733120161108726	4	0
-36.98734374864205	40.68734374864205	10.996579391524877	4	0
-37.37425338846046	36.77425338846046	-61.290422314100766	4	0
-37.940743384474644	42.74074338447464	8.904321538432217	4	0
-38.33558128927211	39.63558128927211	30.488908684055467	4	0
-38.51912577795747	39.81912577795747	30.630096752274973	4	0
-40.12226219208449	43.02226219208449	14.835262824856722	4	0
-41.821732180127185	42.12173218012718	140.40577393375727	4	0
-43.010210027009066	44.61021002700907	27.881381266880666	4	0
-43.19375451569442	49.99375451569442	7.352022722896239	4	0
-44.56974098375122	50.56974098375122	8.428290163958536	4	0
-46.87930642519294	49.179306425192934	21.382307141388235	4	0
-150.31136434263396	153.31136434263396	51.10378811421132	4	1
-48.39523192455022	50.99523192455022	19.613550740211622	4	0
-48.58670467821466	49.48670467821466	54.98522742023851	4	0
-49.9389063513342	53.738906351334194	14.14181746087742	4	0
-50.32185185866308	51.12185185866308	63.902314823328844	4	0
42.07207641307576	-39.57207641307576	-15.828830565230305	3	0
-52.62348903512574	55.723489035125745	17.97531904358895	4	0
-53.36955938733581	62.76955938733581	6.677612700780405	4	0
-54.51443177683282	61.01443177683282	9.38683565797428	4	0
-55.459903147686305	61.959903147686305	9.53229279195174	4	0
-55.655340033840304	54.155340033840304	-36.1035600225602	4	0
-55.83888452252566	63.03888452252566	8.755400628128564	4	0
-56.03432140867963	60.234321408679634	14.341505097304674	4	0
-56.225794162344016	60.02579416234401	15.796261621669478	4	0
-58.69908343002345	62.69908343002345	15.674770857505862	4	0
-59.457046179702076	54.457046179702076	-10.891409235940415	4	0
45.90694162226478	118.09305837773522	0.720079624254483	4	0
21.46822516902506	332.83177483097495	0.9394066464323312	5	2
134.34445973531373	-139.74445973531374	25.878603654687726	3	1
120.971052059781	-18.771052059781	-0.1836697853207534	3	0
5.297817498545754	80.60218250145425	0.9383257567107596	4	0
102.32053956531028	-71.22053956531028	-2.290049503707726	3	0
855.3701869125043	-709.7701869125043	-4.874795239783683	0	5
74.7475887992568	-29.247588799256803	-0.6428041494342155	3	0
69.06617349757659	-28.166173497576587	-0.6886594987182539	3	0
62.05357157939122	-26.453571579391216	-0.7430778533536858	3	0
60.462760056921184	-34.962760056921184	-1.3710886296831837	3	0
57.82025903055779	-91.62025903055779	2.710658551199935	3	0
52.21693198450146	-22.716931984501457	-0.7700654910000494	3	0
16.02543269844631	30.47456730155369	0.6553670387430901	4	0
220.33024663595907	-157.43024663595907	-2.5028656062950567	3	1
46.951318100033944	-19.551318100033946	-0.7135517554756915	3	0
119.25124585123856	-93.95124585123857	-3.713487978309825	3	0
36.566763233211674	-24.666763233211675	-2.072837246488376	3	0
35.28792378324803	28.31207621675197	0.4451584310810058	4	0
-54.4309940172962	99.2309940172962	2.2149775450289333	4	0
32.18238115558751	-13.482381155587507	-0.7209829494966582	3	0
29.738848653679213	-13.838848653679213	-0.8703678398540385	3	0
-46.11417759858705	66.61417759858705	3.249472077979856	4	0
55.62609663651921	-28.126096636519208	-1.0227671504188802	3	0
19.862400305026085	-0.7624003050260839	-0.03991624633644418	4	0
199.00330857550142	-172.7033085755014	-6.566665725304236	3	1
22.356717425590375	-14.456717425590375	-1.8299642310873891	3	0
-75.93847013096456	83.03847013096455	11.69555917337529	4	0
21.274890205936714	-9.474890205936713	-0.8029567971132807	3	0
-9.781132060431617	23.281132060431617	1.7245283007727124	4	0
16.18999952763255	-6.589999527632552	-0.6864582841283908	3	0
15.31034306494513	0.0896569350548706	0.005821878899666922	4	0
13.927622726076066	5.272377273923933	0.2746029830168715	4	0
13.497107628872811	-8.597107628872811	-1.7545117609944512	3	0
12.185741674815318	6.8142583251846816	0.3586451750097201	4	0
11.384173467751822	9.115826532248178	0.444674464987716	4	0
10.92590944312181	17.37409055687819	0.6139254613737877	4	0
10.61551271477137	0.9844872852286297	0.08486959355419221	4	0
10.428004093596456	-1.8280040935964568	-0.21255861553447172	4	0
8.997714164852937	16.102285835147065	0.6415253320775722	4	0
-73.55292930130486	80.85292930130485	11.075743739904775	4	0
7.766825254752945	-1.466825254752945	-0.2328294055163405	4	0
4.739751832705565	0.6602481672944354	0.12226817912859914	4	0
2.5685500784083217	23.03144992159168	0.8996660125621749	4	0
2.373113192254351	4.326886807745649	0.645804001156067	4	0
0.6324265351603913	15.067573464839608	0.9597180550853254	4	0
0.06316680082341009	11.33683319917659	0.99445905255935	4	0
-0.3118504415263601	21.31185044152636	1.0148500210250648	4	0
-2.1211217451091215	17.02112174510912	1.1423571641012833	4	0
-2.770858523403575	6.1708585234035755	1.814958389236346	4	0
-3.4443800966352285	21.54438009663523	1.1902972429080236	4	0
-3.6834224401740414	8.483422440174042	1.767379675036259	4	0
-5.099050233126178	10.299050233126177	1.9805865832934955	4	0
-6.135696651239044	10.235696651239044	2.4965113783509865	4	0
426.61714553081225	-403.2171455308123	-17.23150194576121	2	3
-8.877352534040028	17.17735253404003	2.0695605462698827	4	0
-9.973460939495823	12.073460939495822	5.7492671140456295	4	0
-10.172861958139322	17.87286195813932	2.3211509036544573	4	0
37.57615826348422	-22.276158263484216	-1.4559580564368768	3	0
-11.47629964721773	17.376299647217728	2.9451355334267335	4	0
-13.931343596605444	17.931343596605444	4.482835899151361	4	0
-16.749512390874344	22.849512390874345	3.745821703422024	4	0
-16.96080580698643	19.96080580698643	6.6536019356621425	4	0
-17.77426641151854	26.47426641151854	3.043019127760752	4	0
-19.316746444135788	25.61674644413579	4.066150229227903	4	0
-19.699691951464672	29.499691951464673	3.01017264810864	4	0
-20.317715669842812	21.917715669842813	13.698572293651758	4	0
-20.509188423507226	24.509188423507226	6.127297105876806	4	0
-24.301771910223152	30.901771910223154	4.682086653064115	4	0
-25.53385521448996	28.03385521448996	11.213542085795984	4	0
-25.749112763091603	28.449112763091602	10.536708430774667	4	0
-28.118140191876307	34.71814019187631	5.260324271496411	4	0
-28.90385186898169	34.10385186898169	6.558433051727248	4	0
-29.091360490156603	43.291360490156606	3.048687358461733	4	0
-30.619178386982497	37.1191783869825	5.710642828766538	4	0
-31.62411174517905	37.32411174517905	6.548089779855974	4	0
-33.66569152148841	34.96569152148841	26.896685785760315	4	0
-78.72747037872904	102.72747037872904	4.280311265780377	4	0
-34.47915212602052	37.37915212602052	12.889362802076043	4	0
-35.24504314067826	45.845043140678264	4.325004069875308	4	0
-36.46126991498687	43.161269914986875	6.441980584326399	4	0
-38.11594005147782	41.71594005147782	11.587761125410506	4	0
-38.52267035374388	44.822670353743874	7.114709579959345	4	0
-39.10898101220579	44.70898101220579	7.983746609322463	4	0
-39.866943761884414	44.866943761884414	8.973388752376882	4	0
-40.058416515548856	48.75841651554886	5.604415691442398	4	0
-41.01578028387098	51.715780283870984	4.833250493819718	4	0
-41.20725303753545	43.407253037535455	19.730569562516113	4	0
-42.715250271913646	46.715250271913646	11.678812567978412	4	0
-45.77088606556538	55.17088606556538	5.869243198464401	4	0
-46.544705345202175	49.34470534520217	17.62310905185792	4	0
-48.62712084057364	52.82712084057364	12.577885914422295	4	0
-48.81462946174855	57.914629461748554	6.364244995796545	4	0
-49.79181389251835	50.99181389251835	42.49317824376529	4	0
-50.17475939984723	55.07475939984723	11.239746816295353	4	0
-50.366232153511646	52.16623215351164	28.981240085284245	4	0
-51.144015565637915	52.244015565637916	47.494559605125374	4	0
-51.76203928401608	56.462039284016086	12.013199847662996	4	0
-53.8880602367725	39.7880602367725	-2.8218482437427306	4	0
-55.603386754773226	57.103386754773226	38.06892450318215	4	0
-57.13516878408865	61.53516878408865	13.985265632747419	4	0
150.69143787889948	-118.49143787889948	-3.67985831922048	3	0
35.00224458919743	356.79775541080255	0.9106629796089907	5	2
111.2070203635925	-138.3070203635925	5.103580087217435	3	1
89.74241681392215	68.25758318607785	0.4320100201650497	4	0
617.2263160997181	-519.1263160997181	-5.291807503564915	1	4
180.97577253548283	-68.07577253548283	-0.6029740702877132	3	0
84.88638567926407	20.41361432073593	0.19386148452740676	4	0
-27.300673761697766	78.60067376169776	1.5321768764463501	4	0
52.014799834249146	-29.214799834249146	-1.2813508699232081	3	0
-36.311620685763216	83.41162068576321	1.7709473606319153	4	0
50.28285488631184	12.217145113688161	0.1954743218190106	4	0
43.00862022381719	-15.80862022381719	-0.5811992729344555	3	0
40.88857124189474	5.711428758105264	0.12256284888637904	4	0
65.70406840667555	-54.204068406675546	-4.713397252754396	3	0
36.579888631560976	-21.279888631560976	-1.3908423942196715	3	0
29.74955710232996	-0.8495571023299604	-0.02939643952698825	4	0
29.94524445564545	-12.14524445564545	-0.6823171042497443	3	0
-44.116978117126195	59.8169781171262	3.809998606186382	4	0
203.24979806688336	-171.94979806688335	-5.493603772104899	3	1
-13.443280666179817	27.643280666179816	1.9467099060690012	4	0
24.649651499610314	-18.149651499610314	-2.7922540768631254	3	0
24.056606970336105	0.3433930296638934	0.014073484822290714	4	0
-15.958069844145825	37.05806984414583	1.7563066276846362	4	0
22.997370151452856	15.002629848547144	0.39480604864597746	4	0
-154.296672182495	193.496672182495	4.936139596492219	4	1
21.32646253501457	-20.52646253501457	-25.65807816876821	3	0
17.571564079048812	0.22843592095118836	0.012833478705122942	4	0
16.316890374011592	-8.816890374011592	-1.1755853832015457	3	0
16.113525222878565	-0.513525222878565	-0.03291828351785673	4	0
15.344864469898084	-6.444864469898084	-0.7241420752694476	3	0
14.412479890679947	1.7875201093200523	0.11034074748889212	4	0
13.145913788174141	-4.245913788174141	-0.4770689649633866	3	0
12.150103089123462	-7.950103089123462	-1.8928816878865384	3	0
9.046516755608081	10.05348324439192	0.526360379287535	4	0
7.715330139102946	5.284669860897054	0.40651306622285033	4	0
6.826551017269679	6.173448982730321	0.47488069097925545	4	0
159.03982187197806	-121.93982187197807	-3.2867876515357968	3	0
2.288710622521279	3.3112893774787207	0.5913016745497716	4	0
7.993194532917698	13.306805467082302	0.6247326510367278	4	0
-140.291496224816	154.891496224816	10.609006590740822	4	1
-0.9718656664194896	8.77186566641949	1.1245981623614731	4	0
-2.2463600339043523	32.74636003390435	1.0736511486526017	4	0
-3.1192826257795048	3.9192826257795046	4.89910328222438	4	0
-3.5418694580037027	13.241869458003702	1.3651411812374952	4	0
-4.367222460004427	8.567222460004427	2.039814871429625	4	0
-6.889656661714213	15.589656661714212	1.7919145588177257	4	0
425.8116517979732	-407.0116517979732	-21.6495559467007	2	3
-7.948893480597462	8.848893480597463	9.832103867330513	4	0
-9.571850557172183	18.971850557172182	2.0182819741672535	4	0
-10.914929571145933	14.214929571145934	4.307554415498768	4	0
-12.629061694979896	17.129061694979896	3.806458154439977	4	0
-13.848058207611246	19.848058207611246	3.3080097012685408	4	0
573.3947503592137	-562.5947503592138	-52.092106514742014	1	4
-15.155460029179267	22.155460029179267	3.165065718454181	4	0
-15.741770687641122	17.94177068764112	8.155350312564146	4	0
-17.1732550105514	28.8732550105514	2.467799573551402	4	0
-17.356799499236757	23.856799499236757	3.6702768460364243	4	0
-17.7516374040342	25.951637404034198	3.1648338297602683	4	0
-17.94707429018817	29.04707429018817	2.616853539656592	4	0
-87.50086961678318	93.50086961678318	15.583478269463862	4	0
-20.107578041183558	29.607578041183558	3.116587162229848	4	0
-22.444892410052034	28.444892410052034	4.740815401675339	4	0
-22.843694447339033	29.343694447339033	4.5144145303598515	4	0
-26.784145230334502	30.6841452303345	7.867729546239616	4	0
-27.2027679300692	32.2027679300692	6.44055358601384	4	0
-27.414061346181256	35.414061346181256	4.426757668272657	4	0
-27.60156996735617	28.60156996735617	28.60156996735617	4	0
-27.980551342195497	29.0805513421955	26.43686485654136	4	0
-28.566862000657352	30.96686200065735	12.902859166940564	4	0
-29.408071532616248	31.108071532616247	18.298865607421323	4	0
-31.800883756338152	38.000883756338155	6.1291747994093795	4	0
-32.51008252197562	39.810082521975616	5.453435961914468	4	0
-34.08547000867591	50.785470008675915	3.0410461083039473	4	0
-35.60932377301225	39.00932377301225	11.47333052147419	4	0
-36.60236473374022	38.30236473374022	22.53080278455307	4	0
-36.78590922242557	47.58590922242557	4.406102705780145	4	0
-37.1648905972649	42.0648905972649	8.584671550462224	4	0
-37.771021918174426	40.771021918174426	13.590340639391476	4	0
-39.89704287093085	36.99704287093085	-12.757600989976154	4	0
-40.31566557066546	43.115665570665456	15.398451989523378	4	0
-42.42582999346371	45.02582999346371	17.317626920562965	4	0
-43.774067534093774	43.57406753409377	-217.87033767046884	4	0
-44.3326292651289	50.1326292651289	8.64355676984981	4	0
-45.86837542693385	55.16837542693385	5.932083379240199	4	0
-47.747425771172345	50.34742577117235	19.364394527373978	4	0
-50.46768564736965	57.767685647369646	7.913381595530089	4	0
-51.839707982936915	55.13970798293691	16.709002419071794	4	0
-53.48248572195928	62.68248572195928	6.813313665430357	4	0
-53.84957469932999	58.64957469932999	12.218661395693749	4	0
-54.787117805204446	55.98711780520445	46.65593150433704	4	0
1581.0843986378266	-833.5911687339842	-5.530707966285942	0	6
105.5986559729833	34.80134402701671	0.24787282070524722	4	0
91.89541185664162	50.404588143358396	0.3542135498479156	4	0
90.51746909443965	-55.01746909443965	-1.5497878618152012	3	0
73.70949579461505	-6.909495794615054	-0.10343556578765052	3	0
-37.249145912555576	47.249145912555576	4.7249145912555575	4	0
162.35056400521992	-32.150564005219934	-0.24693213521674298	3	0
59.47739516881015	-36.17739516881015	-1.552677904240779	3	0
228.79265540877424	-164.39265540877423	-2.5526809846082954	3	1
55.41492126701593	-49.41492126701593	-8.23582021116932	3	0
53.35275892828051	-22.352758928280508	-0.7210567396219518	3	0
16.79020653236509	39.00979346763491	0.6991002413554643	4	0
-36.570826035024965	91.27082603502497	1.6685708598724855	4	0
40.81606106963028	5.283938930369722	0.11461906573470113	4	0
36.381720613798166	25.518279386201833	0.41225007085948034	4	0
29.274280760288946	-7.874280760288947	-0.3679570448733153	3	0
-3.409314236052211	28.30931423605221	1.1369202504438638	4	0
28.19367609616708	-17.69367609616708	-1.6851120091587697	3	0
-70.83330062679568	81.33330062679568	7.746028631123398	4	0
26.27699226537763	-18.37699226537763	-2.326201552579447	3	0
89.89202414951124	-76.79202414951125	-5.861986576298569	3	0
-153.1093501230659	192.0093501230659	4.93597301087573	4	1
22.330240105758264	-16.230240105758263	-2.6606950993046334	3	0
21.7054825165678	-12.905482516567798	-1.4665321041554313	3	0
21.2828956843436	9.817104315656401	0.3156625181883087	4	0
283.27256563882383	-268.1725656388238	-17.759772558862505	2	2
16.03308678563502	-5.533086785635021	-0.5269606462509544	3	0
14.412518497393904	13.987481502606094	0.492516954317116	4	0
13.890828352931294	1.5091716470687064	0.09799815890056535	4	0
101.98075370195613	-79.68075370195614	-3.5731279686975843	3	0
-52.39490129986291	62.59490129986291	6.1367550293983255	4	0
7.951641351032947	-4.451641351032947	-1.2718975288665564	3	0
7.712599007494134	15.687400992505864	0.67040175181649	4	0
6.409161318415727	3.690838681584273	0.3654295724340864	4	0
4.834968225882221	12.165031774117779	0.7155901043598694	4	0
3.2964523257545295	-4.19645232575453	4.662724806393922	3	0
2.3878525414735634	9.412147458526437	0.797639615129359	4	0
1.5268223470669966	1.1731776529330036	0.43451024182703835	4	0
0.902064757876559	20.99793524212344	0.9588098284074631	4	0
432.17704742131	-409.07704742131	-17.7089630918316	2	3
-0.9587402680701871	15.958740268070187	1.0639160178713458	4	0
-3.7015905450379023	9.701590545037902	1.6169317575063171	4	0
-3.9128839611500155	4.012883961150015	40.12883961150015	4	0
-4.669652316661882	7.569652316661882	2.6102249367799595	4	0
-6.662468108930057	12.162468108930057	2.211357837987283	4	0
-7.722899321980094	20.122899321980093	1.6228144614500075	4	0
-7.93022860560265	16.23022860560265	1.9554492295906807	4	0
-8.583929516386632	15.883929516386633	2.175880755669402	4	0
-9.022372878568973	31.822372878568974	1.3957181087091655	4	0
-9.213845632233387	14.913845632233386	2.6164641460058573	4	0
-11.027081068305733	19.527081068305733	2.297303655094792	4	0
-11.413990708124118	14.713990708124118	4.458785063067915	4	0
-13.993117158854204	22.293117158854205	2.685917729982434	4	0
