prediction	error	relative_error	error_decile	abs_error_decile
39.507782	6.992218017578125	0.15037027994791666	3	0
39.507782	23.392218017578124	0.37189535799011325	3	0
39.507782	-12.107781982421876	-0.4418898533730612	3	0
39.507782	-14.207781982421874	-0.5615724103724061	3	0
39.507782	-27.607781982421876	-2.3199816791951156	3	0
39.507782	24.092218017578126	0.3788084593958825	3	0
39.507782	5.292218017578122	0.11812986646379738	3	0
39.507782	-20.807781982421876	-1.1127156140332555	3	0
39.507782	-23.607781982421876	-1.48476616241647	3	0
39.507782	-19.007781982421875	-0.927208877191311	3	0
39.507782	-12.007781982421875	-0.43664661754261364	3	0
39.507782	-20.407781982421874	-1.0684702608597838	3	0
39.507782	-13.207781982421874	-0.5021970335521625	3	0
39.507782	-31.607781982421876	-4.00098506106606	3	0
39.507782	-32.407781982421874	-4.564476335552377	3	0
39.507782	-27.707781982421874	-2.348117117154396	3	0
39.507782	-26.007781982421875	-1.926502369068287	3	0
39.507782	-29.907781982421874	-3.115393956502279	3	0
39.507782	-24.107781982421876	-1.565440388468953	3	0
39.507782	-20.307781982421876	-1.0576969782511394	3	0
39.507782	-34.607781982421876	-7.062812649473852	3	0
39.507782	-20.507781982421875	-1.0793569464432566	3	0
39.507782	-19.007781982421875	-0.927208877191311	3	0
39.507782	-11.207781982421874	-0.3960346990255079	3	0
39.507782	-27.907781982421874	-2.4058432743467133	3	0
39.507782	-30.907781982421874	-3.5939281374909156	3	0
39.507782	-14.407781982421874	-0.5740152184231821	3	0
39.507782	-32.20778198242188	-4.412024929098887	3	0
39.507782	-33.20778198242188	-5.27107650514633	3	0
39.507782	-34.107781982421876	-6.316255922670718	3	0
39.507782	-13.907781982421874	-0.5432727336883544	3	0
39.507782	-32.80778198242187	-4.896683877973413	3	0
32.08071	-16.380711364746094	-1.0433574117672673	3	0
32.08071	-20.680711364746095	-1.8140974881356222	3	0
32.08071	-11.080711364746094	-0.5276529221307664	3	0
32.08071	-17.180711364746095	-1.153067876828597	3	0
32.08071	-28.680711364746095	-8.435503342572382	3	0
32.08071	-13.980711364746092	-0.7724149925274083	3	0
32.08071	-27.280711364746093	-5.683481534322103	3	0
32.08071	-26.880711364746094	-5.169367570143479	3	0
32.08071	-27.980711364746092	-6.824563747499048	3	0
41.14908	-17.749078369140626	-0.7585076226128473	3	0
32.08071	-23.780711364746093	-2.86514594755977	3	0
32.08071	-29.980711364746092	-14.276529221307662	3	0
32.08071	-24.380711364746094	-3.1663261512657264	3	0
32.08071	-16.780711364746093	-1.09677852057164	3	0
32.08071	-26.180711364746095	-4.437408705889168	3	0
32.08071	-28.080711364746094	-7.020177841186523	3	0
32.08071	-25.980711364746092	-4.259133010614113	3	0
32.08071	-29.080711364746094	-9.693570454915365	3	0
32.08071	-23.380711364746094	-2.68743808790185	3	0
32.08071	-25.780711364746093	-4.092176407102555	3	0
32.08071	-22.280711364746093	-2.2735419759944993	3	0
32.08071	-30.480711364746092	-19.050444602966305	3	0
32.08071	-28.080711364746094	-7.020177841186523	3	0
32.08071	-25.480711364746092	-3.8607138431433476	3	0
32.08071	-29.580711364746094	-11.832284545898437	3	0
32.08071	-29.380711364746094	-10.88174494990596	3	0
32.08071	-25.480711364746092	-3.8607138431433476	3	0
32.08071	-26.880711364746094	-5.169367570143479	3	0
32.08071	-17.880711364746094	-1.2592050256863447	3	0
32.08071	-25.580711364746094	-3.9354940561147838	3	0
32.08071	-26.380711364746094	-4.628194976271245	3	0
32.08071	-30.780711364746093	-23.677470280573917	3	0
32.08071	-8.080711364746094	-0.3366963068644206	3	0
32.08071	-29.180711364746095	-10.06231426370555	3	0
32.08071	-21.480711364746092	-2.0264822042213297	3	0
32.08071	-25.380711364746094	-3.788165875335238	3	0
32.08071	-28.480711364746092	-7.91130871242947	3	0
32.08071	-25.780711364746093	-4.092176407102555	3	0
32.08071	-26.480711364746092	-4.728698457990374	3	0
32.08071	-27.080711364746094	-5.416142272949219	3	0
32.08071	-23.380711364746094	-2.68743808790185	3	0
32.08071	-21.380711364746094	-1.9981973238080464	3	0
32.08071	-29.880711364746094	-13.582141529430041	3	0
32.08071	-28.080711364746094	-7.020177841186523	3	0
32.08071	-22.680711364746095	-2.412841634547457	3	0
32.08071	-29.280711364746093	-10.457396915980748	3	0
32.08071	-27.880711364746094	-6.638264610653832	3	0
32.08071	-22.980711364746092	-2.5253528972248453	3	0
32.08071	-30.880711364746094	-25.733926137288414	3	0
32.08071	-27.180711364746095	-5.5470839519889985	3	0
32.08071	-30.280711364746093	-16.82261742485894	3	0
32.08071	-30.980711364746092	-28.164283058860082	3	0
32.08071	-27.380711364746094	-5.825683269094913	3	0
32.08071	-46.180711364746095	3.275227756364971	3	0
32.08071	-30.580711364746094	-20.38714090983073	3	0
32.08071	-27.680711364746095	-6.2910707647150215	3	0
68.998436	-36.79843597412109	-1.1428085706248785	3	0
68.998436	322.8015640258789	0.8238937315617124	5	2
68.998436	-96.09843597412109	3.546067748122549	3	0
68.998436	89.0015640258789	0.5633010381384741	4	0
167.96674	-69.86673583984376	-0.7121991420983054	3	0
39.507782	73.39221801757813	0.6500639328394874	4	0
39.507782	65.79221801757812	0.6248073885809888	4	0
39.507782	11.792218017578122	0.22986779761360862	3	0
39.507782	-16.707781982421874	-0.7327974553693805	3	0
39.507782	7.592218017578126	0.161193588483612	3	0
39.507782	22.992218017578125	0.36787548828125	3	0
39.507782	-12.307781982421876	-0.4524919846478631	3	0
39.507782	7.092218017578126	0.15219351969051773	3	0
39.507782	-28.007781982421875	-2.4354593028192935	3	0
39.507782	-24.207781982421874	-1.582207972707312	3	0
39.507782	-10.607781982421876	-0.36705127966857704	3	0
39.507782	-21.707781982421874	-1.2195383136192064	3	0
39.507782	-23.807781982421876	-1.516419234549164	3	0
39.507782	-8.207781982421874	-0.2622294563074081	3	0
39.507782	-25.307781982421876	-1.7822381677761885	3	0
39.507782	-33.007781982421875	-5.078120304987981	3	0
39.507782	-15.107781982421876	-0.6191713927222081	3	0
39.507782	-18.407781982421874	-0.8724067290247333	3	0
39.507782	-1.507781982421875	-0.03967847322162829	3	0
39.507782	-0.30778198242187216	-0.007851581184231432	3	0
39.507782	-38.70778198242188	-48.384727478027344	3	0
39.507782	-21.707781982421874	-1.2195383136192064	3	0
39.507782	-32.007781982421875	-4.267704264322917	3	0
39.507782	-23.907781982421874	-1.5325501270783253	3	0
39.507782	-30.607781982421876	-3.439076627238413	3	0
39.507782	-23.307781982421876	-1.4387519742235726	3	0
39.507782	-30.607781982421876	-3.439076627238413	3	0
39.507782	-35.30778198242187	-8.406614757719494	3	0
39.507782	-20.407781982421874	-1.0684702608597838	3	0
39.507782	-26.507781982421875	-2.0390601524939904	3	0
39.507782	-26.507781982421875	-2.0390601524939904	3	0
39.507782	-2.4077819824218736	-0.06489978389277287	3	0
32.08071	-26.480711364746092	-4.728698457990374	3	0
32.08071	-10.780711364746093	-0.5061366837908964	3	0
32.08071	-17.480711364746092	-1.1973089975853488	3	0
32.08071	-24.280711364746093	-3.1129117134289865	3	0
32.08071	-1.5807113647460938	-0.051826602122822744	3	0
32.08071	-31.280711364746093	-39.10088920593262	3	0
32.08071	-22.380711364746094	-2.3072898314171235	3	0
32.08071	-27.880711364746094	-6.638264610653832	3	0
32.08071	-23.380711364746094	-2.68743808790185	3	0
41.14908	-22.349078369140624	-1.1887807643159907	3	0
32.08071	-31.180711364746095	-34.64523484971788	3	0
32.08071	-22.680711364746095	-2.412841634547457	3	0
32.08071	-28.780711364746093	-8.721427686286695	3	0
32.08071	-27.580711364746094	-6.129046969943577	3	0
32.08071	-26.080711364746094	-4.346785227457683	3	0
36.921932	-26.121932220458984	-2.418697427820276	3	0
32.08071	-25.080711364746094	-3.582958766392299	3	0
32.08071	-29.880711364746094	-13.582141529430041	3	0
32.08071	-20.380711364746094	-1.7419411422859912	3	0
32.08071	-25.580711364746094	-3.9354940561147838	3	0
32.08071	-23.880711364746094	-2.912281873749524	3	0
32.08071	-20.980711364746092	-1.8901541770041526	3	0
32.08071	-26.080711364746094	-4.346785227457683	3	0
32.08071	-22.580711364746094	-2.3769169857627466	3	0
32.08071	-26.080711364746094	-4.346785227457683	3	0
32.08071	-25.580711364746094	-3.9354940561147838	3	0
32.08071	-28.180711364746095	-7.225823426857973	3	0
32.08071	-27.080711364746094	-5.416142272949219	3	0
32.08071	-24.080711364746094	-3.0100889205932617	3	0
32.08071	-31.080711364746094	-31.080711364746094	3	0
32.08071	-30.980711364746092	-28.164283058860082	3	0
32.08071	-29.680711364746095	-12.366963068644207	3	0
32.08071	-30.380711364746094	-17.871006685144764	3	0
32.08071	-25.880711364746094	-4.174308284636466	3	0
32.08071	-24.780711364746093	-3.3946179951706976	3	0
32.08071	-15.380711364746094	-0.9210006805237183	3	0
32.08071	-28.680711364746095	-8.435503342572382	3	0
32.08071	-30.380711364746094	-17.871006685144764	3	0
32.08071	-21.280711364746093	-1.9704362374764899	3	0
32.08071	-27.180711364746095	-5.5470839519889985	3	0
32.08071	-29.080711364746094	-9.693570454915365	3	0
32.08071	-34.98071136474609	12.062314263705549	3	0
32.08071	-29.280711364746093	-10.457396915980748	3	0
32.08071	-29.480711364746092	-11.338735140286959	3	0
32.08071	-32.2807113647461	161.40355682373047	3	0
32.08071	-26.280711364746093	-4.531157131852775	3	0
32.08071	-22.780711364746093	-2.449538856424311	3	0
32.08071	-29.480711364746092	-11.338735140286959	3	0
32.08071	-24.780711364746093	-3.3946179951706976	3	0
32.08071	-28.780711364746093	-8.721427686286695	3	0
32.08071	-22.880711364746094	-2.487033843994141	3	0
32.08071	-27.280711364746093	-5.683481534322103	3	0
32.08071	-30.880711364746094	-25.733926137288414	3	0
392.13138	-150.03137817382813	-0.6197082948113513	2	1
68.998436	71.40156402587891	0.5085581483324708	4	0
68.998436	73.30156402587892	0.515119915852979	4	0
68.998436	-33.498435974121094	-0.9436179147639745	3	0
39.507782	27.292218017578122	0.4085661379876965	3	0
39.507782	-29.507781982421875	-2.9507781982421877	3	0
39.507782	90.69221801757811	0.696560814267113	4	0
39.507782	-16.207781982421874	-0.6956129606189645	3	0
39.507782	24.89221801757813	0.3865251244965548	3	0
39.507782	-33.507781982421875	-5.5846303304036455	3	0
39.507782	-8.507781982421875	-0.274444580078125	3	0
39.507782	16.292218017578122	0.2919752332899305	3	0
39.507782	15.192218017578128	0.27773707527565134	3	0
39.507782	6.592218017578126	0.14299822163943873	3	0
39.507782	22.392218017578124	0.3617482716894689	3	0
39.507782	-18.107781982421876	-0.84615803656177	3	0
39.507782	-14.607781982421876	-0.5866579109406377	3	0
39.507782	-29.007781982421875	-2.7626459030877974	3	0
39.507782	-29.007781982421875	-2.7626459030877974	3	0
39.507782	-31.607781982421876	-4.00098506106606	3	0
39.507782	-26.407781982421874	-2.015861220032204	3	0
39.507782	-0.6077819824218764	-0.01562421548642356	3	0
39.507782	-33.407781982421874	-5.476685570888832	3	0
39.507782	-30.707781982421874	-3.489520679820667	3	0
39.507782	-8.407781982421874	-0.2703466875376808	3	0
39.507782	-24.407781982421874	-1.6164094028093956	3	0
39.507782	-29.007781982421875	-2.7626459030877974	3	0
39.507782	-11.107781982421876	-0.39111908388809424	3	0
39.507782	-24.107781982421876	-1.565440388468953	3	0
39.507782	-17.207781982421874	-0.7716494162521019	3	0
39.507782	-29.307781982421876	-2.8733119590609686	3	0
39.507782	-36.007781982421875	-10.287937709263392	3	0
39.507782	-16.107781982421876	-0.6883667513855504	3	0
39.507782	-29.407781982421874	-2.911661582418007	3	0
39.507782	-22.507781982421875	-1.3239871754365808	3	0
32.08071	-32.98071136474609	36.64523484971788	3	0
32.08071	-20.280711364746093	-1.718704352944584	3	0
32.08071	-29.380711364746094	-10.88174494990596	3	0
32.08071	-10.180711364746095	-0.46487266505689934	3	0
41.14908	-18.049078369140624	-0.7813453839454815	3	0
32.08071	-17.080711364746094	-1.1387140909830729	3	0
32.08071	-26.080711364746094	-4.346785227457683	3	0
32.08071	-31.980711364746092	-319.8071136474609	3	0
32.08071	-29.180711364746095	-10.06231426370555	3	0
32.08071	-26.580711364746094	-4.832856611772017	3	0
32.08071	-19.680711364746095	-1.5871541423182334	3	0
32.08071	-23.780711364746093	-2.86514594755977	3	0
32.08071	-24.780711364746093	-3.3946179951706976	3	0
32.08071	-9.280711364746093	-0.4070487440678111	3	0
32.08071	-26.380711364746094	-4.628194976271245	3	0
32.08071	-23.580711364746094	-2.774201337028952	3	0
32.08071	-28.780711364746093	-8.721427686286695	3	0
32.08071	-23.780711364746093	-2.86514594755977	3	0
32.08071	-27.080711364746094	-5.416142272949219	3	0
32.08071	-25.680711364746095	-4.012611150741577	3	0
32.08071	-27.880711364746094	-6.638264610653832	3	0
32.08071	-32.180711364746095	321.80711364746094	3	0
32.08071	-25.880711364746094	-4.174308284636466	3	0
32.08071	-21.780711364746093	-2.114632171334572	3	0
32.08071	-28.980711364746092	-9.348616569272933	3	0
32.08071	-30.080711364746094	-15.040355682373047	3	0
32.08071	-28.080711364746094	-7.020177841186523	3	0
32.08071	-32.7807113647461	46.829587663923	3	0
32.08071	-23.580711364746094	-2.774201337028952	3	0
32.08071	-26.580711364746094	-4.832856611772017	3	0
32.08071	-26.880711364746094	-5.169367570143479	3	0
32.08071	-29.880711364746094	-13.582141529430041	3	0
32.08071	-26.280711364746093	-4.531157131852775	3	0
32.08071	-29.380711364746094	-10.88174494990596	3	0
32.08071	-28.880711364746094	-9.025222301483154	3	0
32.08071	-30.680711364746095	-21.914793831961497	3	0
32.08071	-15.380711364746094	-0.9210006805237183	3	0
32.08071	-29.180711364746095	-10.06231426370555	3	0
32.08071	-28.080711364746094	-7.020177841186523	3	0
32.08071	-23.880711364746094	-2.912281873749524	3	0
32.08071	-3.4807113647460923	-0.12170319457154169	3	0
32.08071	-27.880711364746094	-6.638264610653832	3	0
32.08071	-30.480711364746092	-19.050444602966305	3	0
32.08071	-29.180711364746095	-10.06231426370555	3	0
32.08071	-30.880711364746094	-25.733926137288414	3	0
32.08071	-21.380711364746094	-1.9981973238080464	3	0
32.08071	-31.480711364746092	-52.46785227457682	3	0
32.08071	-24.980711364746092	-3.518410051372689	3	0
32.08071	-30.580711364746094	-20.38714090983073	3	0
32.08071	-25.480711364746092	-3.8607138431433476	3	0
32.08071	-27.280711364746093	-5.683481534322103	3	0
32.08071	-25.980711364746092	-4.259133010614113	3	0
32.08071	-22.080711364746094	-2.2080711364746093	3	0
32.08071	-28.080711364746094	-7.020177841186523	3	0
32.08071	-29.880711364746094	-13.582141529430041	3	0
32.08071	-21.480711364746092	-2.0264822042213297	3	0
68.998436	66.2015640258789	0.48965653865295045	4	0
68.998436	93.40156402587891	0.5751327834105844	4	0
68.998436	-34.39843597412109	-0.9941744501191067	3	0
68.998436	2.1015640258789006	0.029557862529942344	3	0
39.507782	1.492218017578125	0.03639556140434451	3	0
39.507782	38.89221801757813	0.49607420940788427	3	0
39.507782	-2.007781982421875	-0.053540852864583335	3	0
39.507782	44.19221801757813	0.5279834888599537	3	0
39.507782	3.492218017578125	0.08121437250181686	3	0
39.507782	29.09221801757812	0.42408481075186766	3	0
39.507782	-5.007781982421875	-0.1451531009397645	3	0
39.507782	5.292218017578122	0.11812986646379738	3	0
39.507782	-24.807781982421876	-1.6876042164912841	3	0
39.507782	-29.907781982421874	-3.115393956502279	3	0
39.507782	-18.207781982421874	-0.8548254451841255	3	0
39.507782	-27.707781982421874	-2.348117117154396	3	0
39.507782	-33.007781982421875	-5.078120304987981	3	0
39.507782	-8.007781982421875	-0.25421530102926587	3	0
39.507782	-13.407781982421874	-0.5137081219318725	3	0
39.507782	-28.307781982421876	-2.5274805341448103	3	0
39.507782	-39.007781982421875	-78.01556396484375	3	0
39.507782	-27.507781982421875	-2.2923151652018228	3	0
39.507782	-25.507781982421875	-1.8219844273158483	3	0
39.507782	-12.807781982421876	-0.479692209079471	3	0
39.507782	-19.507781982421875	-0.9753890991210937	3	0
39.507782	-25.607781982421876	-1.8422864735555307	3	0
39.507782	-36.407781982421874	-11.74444580078125	3	0
39.507782	-15.407781982421874	-0.6393270532125258	3	0
39.507782	-23.007781982421875	-1.3944110292376894	3	0
39.507782	-29.407781982421874	-2.911661582418007	3	0
39.507782	-36.30778198242187	-11.346181869506834	3	0
39.507782	-20.307781982421876	-1.0576969782511394	3	0
39.507782	-24.207781982421874	-1.582207972707312	3	0
39.507782	-40.30778198242187	50.38472747802734	3	0
39.507782	-32.407781982421874	-4.564476335552377	3	0
39.507782	-27.507781982421875	-2.2923151652018228	3	0
39.507782	-25.007781982421875	-1.7246746194773708	3	0
39.507782	-33.20778198242188	-5.27107650514633	3	0
39.507782	-30.907781982421874	-3.5939281374909156	3	0
39.507782	-34.107781982421876	-6.316255922670718	3	0
32.08071	-7.280711364746093	-0.29357707115911663	3	0
32.08071	-29.080711364746094	-9.693570454915365	3	0
32.08071	-26.580711364746094	-4.832856611772017	3	0
32.08071	-17.880711364746094	-1.2592050256863447	3	0
32.08071	-25.880711364746094	-4.174308284636466	3	0
32.08071	-31.180711364746095	-34.64523484971788	3	0
32.08071	-20.280711364746093	-1.718704352944584	3	0
32.08071	-17.980711364746092	-1.2752277563649712	3	0
32.08071	-25.280711364746093	-3.7177516712861904	3	0
32.08071	-27.980711364746092	-6.824563747499048	3	0
32.08071	-27.280711364746093	-5.683481534322103	3	0
32.08071	-25.480711364746092	-3.8607138431433476	3	0
32.08071	-27.380711364746094	-5.825683269094913	3	0
32.08071	-39.580711364746094	5.277428181966146	3	0
32.08071	-23.680711364746095	-2.819132305326916	3	0
32.08071	-28.980711364746092	-9.348616569272933	3	0
32.08071	-26.280711364746093	-4.531157131852775	3	0
32.08071	-29.480711364746092	-11.338735140286959	3	0
32.08071	-28.380711364746094	-7.670462531012458	3	0
32.08071	-26.080711364746094	-4.346785227457683	3	0
32.08071	-28.680711364746095	-8.435503342572382	3	0
32.08071	-31.080711364746094	-31.080711364746094	3	0
32.08071	-40.180711364746095	4.960581649968654	3	0
32.08071	-28.380711364746094	-7.670462531012458	3	0
32.08071	-26.980711364746092	-5.290335561714921	3	0
32.08071	-30.180711364746095	-15.884584928813736	3	0
32.08071	-30.280711364746093	-16.82261742485894	3	0
32.08071	-28.580711364746094	-8.165917532784599	3	0
32.08071	-26.380711364746094	-4.628194976271245	3	0
32.08071	-18.180711364746095	-1.3079648463846112	3	0
32.08071	-29.480711364746092	-11.338735140286959	3	0
32.08071	-26.980711364746092	-5.290335561714921	3	0
