prediction	error	relative_error	error_decile	abs_error_decile
1993.8491627313488	852.1508372686512	0.29942053312320843	6	0
12319.400319932029	7680.599680067971	0.38402998400339855	7	0
51140.04704136652	-34640.04704136652	-2.0993967903858497	4	3
6423.946010939631	-4423.946010939631	-2.2119730054698157	6	0
-6305.331691683794	8905.331691683794	3.425127573724536	7	0
4926.338863839483	10073.661136160517	0.6715774090773678	7	1
-2329.7762392235163	3566.7762392235163	2.883408439145931	6	0
36462.210339991216	-26462.210339991216	-2.6462210339991215	4	2
54872.38883651662	-35152.38883651662	-1.7825754988091593	4	3
-5618.544525656878	5818.544525656878	29.092722628284392	6	0
-3897.6128736976534	5997.612873697653	2.856006130332216	6	0
4504.796611167927	-3604.796611167927	-4.005329567964363	6	0
-4364.519458524563	5164.519458524563	6.455649323155703	6	0
13812.951442265592	-9612.951442265592	-2.2887979624441885	5	0
120231.74653737768	-96488.38659740324	-14.057200568237656	0	9
76988.71477069055	-16782.714770690553	-0.2787548545110214	5	1
97549.9904804389	-34062.99048043889	-0.5365348887242883	4	3
44415.63442695211	-26415.634426952107	-1.4675352459417836	4	2
9228.457342141657	-3428.457342141657	-0.5911133348520099	6	0
-5803.4205859886715	5804.4205859886715	5804.4205859886715	6	0
-4756.909666777588	5256.909666777588	10.513819333555176	6	0
12943.876661080867	-3943.876661080867	-0.43820851789787413	6	0
1040.1729107258143	-140.1729107258143	-0.1557476785842381	6	0
9305.31220061658	9194.68779938342	0.49701015131802273	7	0
128645.69643094258	-96488.38659740324	-5.432284821547129	0	9
27597.848715127155	-20097.848715127155	-2.679713162016954	5	2
-411.137844361976	1525.137844361976	1.369064492245939	6	0
2834.3005530301307	1862.6994469698693	0.3965721624376984	6	0
2032.6731503034825	1779.3268496965175	0.4667698976118881	6	0
4234.901003196719	7765.098996803281	0.64709158306694	7	0
-810.4257465035189	1486.425746503519	2.1988546545910044	6	0
53471.556366513076	-33471.556366513076	-1.6735778183256538	4	3
-2450.9486984909163	6167.948698490916	1.6593889422897272	6	0
30213.93210163602	-27874.93210163602	-11.917457076372816	4	2
-5514.7312018671655	9014.731201867166	2.5756374862477616	7	0
9576.995083072543	-4276.995083072543	-0.80698020435331	6	0
-3215.5569135790574	4715.556913579057	3.1437046090527048	6	0
15865.343856335647	4134.656143664353	0.20673280718321765	6	0
3807.0576223866374	2880.9423776133626	0.43076291531300276	6	0
13802.30266620143	-12502.30266620143	-9.617155897078023	5	1
-1630.3888776159438	2317.388877615944	3.3732006952197144	6	0
-1547.5205448429333	8080.520544842933	1.23687747510224	7	0
-3094.8991029515455	10175.899102951546	1.4370709084806588	7	1
15.778471389727201	1584.2215286102728	0.9901384553814205	6	0
9.156952770194039	2490.843047229806	0.9963372188919224	6	0
7724.040157053008	4325.959842946992	0.35900081684207397	6	0
-8330.044946168957	8730.044946168957	21.82511236542239	7	0
-39591.84535606165	43691.84535606165	10.656547647819915	9	4
4943.875147429528	-3843.8751474295277	-3.4944319522086618	6	0
-20413.349382164743	51385.32861405941	1.5670374828379094	9	5
6461.386218130152	-5261.386218130152	-4.38448851510846	6	0
-42604.118851723586	48233.118851723586	8.568683398778395	9	4
61877.051331575814	-22877.051331575814	-0.5865910597839953	4	2
53534.56309417395	-30284.56309417395	-1.302561853512858	4	3
1247.3885803752928	2752.611419624707	0.6881528549061768	6	0
2320.518447602255	5779.481552397745	0.7135162410367586	6	0
875.1129956002987	-125.11299560029875	-0.16681732746706499	6	0
39994.88016355307	-28189.88016355307	-2.387961047314957	4	2
-7173.95451457749	9473.95451457749	4.119110658511953	7	0
449.7461697488616	2550.2538302511384	0.8500846100837128	6	0
60691.16730151551	8820.83269848449	0.12689654589832677	7	0
-2309.067313105421	5309.067313105421	1.7696891043684737	6	0
-436.50348939414835	1686.5034893941483	1.3492027915153186	6	0
4730.579117431422	-3530.5791174314218	-2.9421492645261846	6	0
-2957.780132873886	7957.780132873886	1.5915560265747772	7	0
-5235.8422187325195	6835.8422187325195	4.272401386707824	6	0
35630.65201357337	-32130.652013573374	-9.180186289592392	4	3
77749.89137437909	-27749.89137437909	-0.5549978274875819	4	2
2108.8180926209025	5891.1819073790975	0.7363977384223872	6	0
2168.1512896733184	1831.8487103266816	0.4579621775816704	6	0
-48269.43763681082	48769.43763681082	97.53887527362164	9	5
7085.685708809091	2343.314291190909	0.24852203745793922	6	0
15571.667196084454	-9376.667196084454	-1.5135863109095165	5	0
6126.022816296783	-3700.0228162967833	-1.525153675307825	6	0
-4310.433425613621	6010.433425613621	3.535549073890365	6	0
13854.737026965973	2145.262973034027	0.13407893581462668	6	0
5161.045654191403	338.9543458085973	0.061628062874290415	6	0
-876.5021618141036	3776.5021618141036	1.302242124763484	6	0
16025.540988135035	5534.459011864965	0.25670032522564773	6	0
1564.9927709833137	4935.007229016686	0.7592318813871826	6	0
2077.2210149260936	922.7789850739064	0.30759299502463544	6	0
2077.2210149260936	922.7789850739064	0.30759299502463544	6	0
406.7412873166322	-405.7412873166322	-405.7412873166322	6	0
4260.428258160071	-1760.428258160071	-0.7041713032640284	6	0
27379.45363011211	11120.546369887888	0.2888453602568283	7	1
196393.52422326032	-11116.52422326032	-0.059999483061903634	5	1
8586.143463546468	3413.8565364535316	0.284488044704461	6	0
-383.38067512892303	1576.380675128923	1.3213584871156103	6	0
37348.50031987474	-29348.500319874744	-3.668562539984343	4	3
34764.69451157414	-34464.69451157414	-114.88231503858047	4	3
95854.46928554495	-25854.469285544954	-0.36934956122207074	4	2
35290.78820385979	10139.211796140211	0.22318317843143762	7	1
4874.297606566106	2125.702393433894	0.30367177049055627	6	0
4089.3276721761504	-2090.3276721761504	-1.045686679427789	6	0
-3057.6895791806746	7057.689579180675	1.7644223947951687	7	0
-1454.933574026567	2376.933574026567	2.5780190607663416	6	0
-9645.094564755243	11345.094564755243	6.6735850380913195	7	1
14294.621257920866	-9494.621257920866	-1.9780460954001804	5	0
105423.02019510034	-96488.38659740324	-41.169208078040135	0	9
-2619.5967855724157	3607.5967855724157	3.6514137505793682	6	0
30402.566351829475	-26902.566351829475	-7.686447529094136	4	2
8444.057760349067	-3444.0577603490674	-0.6888115520698135	6	0
-4146.882484607515	6946.882484607515	2.4810294587883983	6	0
311.32142678962555	2688.6785732103745	0.8962261910701248	6	0
-2335.3022970460006	7135.302297046001	1.4865213118845835	7	0
10509.925176506164	252.07482349383645	0.023422674548767557	6	0
253.5051496361266	746.4948503638734	0.7464948503638734	6	0
147627.4090732594	-96488.38659740324	-1.9525481814651877	0	9
5050.001376172004	2149.998623827996	0.29861091997611056	6	0
-52014.139255217626	51385.32861405941	46.229686308884894	9	5
3476.7462967035244	-476.7462967035244	-0.15891543223450813	6	0
31046.489203044664	-26046.489203044664	-5.209297840608933	4	2
3720.197545635281	-2280.197545635281	-1.5834705178022785	6	0
36392.983213629836	-26392.983213629836	-2.6392983213629835	4	2
325.58887622196926	9674.41112377803	0.9674411123778031	7	1
32585.976522803627	-7585.976522803627	-0.30343906091214506	6	0
-44578.71649264521	46378.71649264521	25.765953607025118	9	4
149616.29065146105	-14616.290651461051	-0.10826881964045224	5	1
-667.6039211602765	2467.6039211602765	1.3708910673112646	6	0
-5060.369334065355	6860.369334065355	3.8113162967029752	6	0
-8930.63854640664	11430.63854640664	4.572255418562656	7	1
-208.27013164575328	708.2701316457533	1.4165402632915065	6	0
5226.218853150553	1273.7811468494474	0.19596633028453037	6	0
-2612.9493368871335	6212.9493368871335	1.725819260246426	6	0
4089.589815268322	6910.410184731678	0.6282191077028798	6	0
-352.7855109272932	7352.785510927293	1.0503979301324704	7	0
39645.28035372714	-37645.28035372714	-18.82264017686357	3	3
36232.706734602136	-36231.706734602136	-36231.706734602136	4	3
653103.1304005471	22896.86959945294	0.03387110887493039	8	2
67268.82671423614	-22268.826714236144	-0.49486281587191433	5	2
781.3725400036492	1718.6274599963508	0.6874509839985403	6	0
-5705.42892897944	7705.42892897944	3.8527144644897198	7	0
19004.959872015374	-8988.959872015374	-0.8974600511197458	5	0
1398.5517434632638	10700.448256536736	0.8844076581979284	7	1
692.9245281349577	807.0754718650423	0.5380503145766949	6	0
12920.7550365536	2079.244963446399	0.1386163308964266	6	0
5221.365190023906	1278.6348099760944	0.1967130476886299	6	0
43552.160859135445	1447.8391408645548	0.03217420313032344	6	0
20694.487770272797	11805.512229727203	0.3632465301454524	7	1
-445.6148700667836	6445.614870066784	1.0742691450111306	6	0
-4254.0998521190195	6954.0998521190195	2.575592537821859	6	0
-4869.62650528329	6890.62650528329	3.4095133623371052	6	0
6798.506892496196	7201.493107503804	0.5143923648217003	7	0
335717.3975341625	14282.602465837495	0.04080743561667856	7	1
4194.968204432342	-3544.9682044323417	-5.453797237588218	6	0
-6799.004610654025	7599.004610654025	9.498755763317531	7	0
3523.205630808836	-2123.205630808836	-1.5165754505777398	6	0
-4534.973917942203	7834.973917942203	2.3742345205885464	7	0
-8295.283257607633	8795.283257607633	17.590566515215265	7	0
-4703.441962355922	5103.441962355922	12.758604905889806	6	0
-590.5318545377813	7590.531854537781	1.0843616935053972	7	0
-6167.000931794086	6267.000931794086	62.67000931794086	6	0
50218.78449026994	-22218.784490269943	-0.7935280175096409	5	2
1529.6565289271239	8470.343471072876	0.8470343471072876	7	0
3851.619689773943	1148.3803102260572	0.22967606204521143	6	0
17.506915693928022	1782.493084306072	0.9902739357255955	6	0
-3156.2773162522353	7078.277316252235	1.8047621918032217	7	0
42099.079263843945	-34573.079263843945	-4.593818663811313	4	3
3087.054792642739	3912.945207357261	0.5589921724796088	6	0
3926.1500067771995	10073.8499932228	0.7195607138016286	7	1
10140.969352092303	-6340.969352092303	-1.6686761452874481	6	0
-51176.19844180049	51385.32861405941	103.35239688360097	9	5
41765.90275459422	-39765.90275459422	-19.88295137729711	3	4
31158.388702212324	-30858.388702212324	-102.86129567404107	4	3
-5774.611593946058	10873.611593946058	2.1324988417230943	7	1
-3592.023078183818	11101.023078183818	1.4783623755738204	7	1
138022.3300290946	-96488.38659740324	-2.422324077091361	0	9
615.6809204969322	5384.319079503068	0.8973865132505113	6	0
-3466.7078604376584	6266.707860437658	2.2381099501563066	6	0
-1444.1840919202368	3444.184091920237	1.7220920459601183	6	0
50393.234893195506	-25393.234893195506	-1.0157293957278202	4	2
-1002.7680290825083	6402.768029082508	1.1856977831634274	6	0
4775.55335440085	4412.44664559915	0.4802401660425718	6	0
2128.2226140308194	71.77738596918061	0.032626084531445734	6	0
12631.486584913451	-9631.486584913451	-3.2104955283044836	5	0
-2711.33173927787	3634.33173927787	3.93752084428805	6	0
-3094.5127761611366	3594.5127761611366	7.189025552322273	6	0
16522.709383772803	-8322.709383772803	-1.0149645589966831	5	0
13814.396042056527	-8604.396042056527	-1.651515555097222	5	0
60637.03830552826	-32637.03830552826	-1.1656085109117236	4	3
-609.3523214670713	9609.352321467071	1.0677058134963413	7	0
35409.22170891342	-30409.22170891342	-6.081844341782684	4	3
101158.09787226297	-96488.38659740324	-35.127892097236774	0	9
42211.88017600641	-39711.88017600641	-15.884752070402564	3	4
-3693.494661281584	10193.494661281584	1.5682299478894743	7	1
8247.606017277605	-8147.606017277605	-81.47606017277604	5	0
-3735.12272496309	7935.12272496309	1.8893149345150215	7	0
-6181.07230170627	7681.07230170627	5.12071486780418	7	0
289.4394700601115	2599.5605299398885	0.899813267545825	6	0
67520.41275417735	-23120.41275417735	-0.5207300169859763	4	2
25.698639541107696	2574.3013604588923	0.9901159078688048	6	0
6390.498880360625	-2390.4988803606248	-0.5976247200901562	6	0
-4826.3919858688605	5426.3919858688605	9.043986643114767	6	0
9270.841562723159	1729.1584372768411	0.15719622157062194	6	0
435.03112707697437	6564.968872923026	0.9378526961318608	6	0
-3195.378037029266	6187.378037029266	2.067973942857375	6	0
147.95975378408912	2592.040246215911	0.9460000898598215	6	0
1477.6271364101267	922.3728635898733	0.38432202649578057	6	0
17221.961752964882	8437.038247035118	0.3288139930252589	7	0
58911.03320337429	-21411.03320337429	-0.5709608854233144	5	2
-3193.515711725893	6193.515711725893	2.0645052372419643	6	0
7396.409686091647	-5196.409686091647	-2.3620044027689304	6	0
3242.063656450977	2012.9363435490231	0.3830516353090434	6	0
6580.946208539011	3419.0537914609886	0.34190537914609886	6	0
-47058.1538585035	47858.1538585035	59.822692323129374	9	4
657.9264662276837	542.0735337723163	0.45172794481026357	6	0
43264.7688169028	-33264.7688169028	-3.32647688169028	4	3
27745.47086401531	-23745.47086401531	-5.9363677160038275	4	2
5405.254295065883	433.7457049341174	0.07428424472240408	6	0
6484.050296758767	545.9497032412328	0.07765998623630622	6	0
20043.728000656876	1956.2719993431238	0.08892145451559653	6	0
2286.103842143144	1013.896157856856	0.30724125995662305	6	0
5425.464442701341	8906.53555729866	0.6214440104171546	7	0
10337.114243080723	3662.885756919277	0.2616346969228055	6	0
1066.2743685341266	433.72563146587345	0.28915042097724897	6	0
3251.5839540622546	12748.416045937745	0.7967760028711091	7	1
46928.57099058048	-43928.57099058048	-14.64285699686016	3	4
-168.1573172553908	1668.1573172553908	1.1121048781702605	6	0
27206.53596679517	-206.53596679517068	-0.007649480251672988	6	0
-6202.123626473272	7702.123626473272	5.134749084315515	7	0
9604.31220326951	-7204.31220326951	-3.001796751362296	6	0
5721.371819840366	1378.6281801596342	0.19417298312107525	6	0
34764.91330624229	-32138.91330624229	-12.238733170693942	4	3
36155.242781116875	-35155.242781116875	-35.155242781116876	4	3
2178.2690203841194	2821.7309796158806	0.5643461959231761	6	0
4352.16524545796	3047.83475454204	0.4118695614246	6	0
10108.587850915908	-4108.587850915908	-0.6847646418193181	6	0
4764.426297609403	-4664.426297609403	-46.64426297609403	6	0
3149.2403188608005	3050.7596811391995	0.49205801308696767	6	0
-40687.755230344745	44587.755230344745	11.432757751370447	9	4
7073.673847210943	2426.3261527890572	0.2554027529251639	6	0
364.444039932685	2635.555960067315	0.8785186533557717	6	0
291.0750423364225	2627.9249576635775	0.9002826165342849	6	0
-8065.111635634996	8490.111635634996	19.976733260317637	7	0
-8608.585691903456	8808.585691903456	44.04292845951728	7	0
1319.721206948656	6680.278793051344	0.835034849131418	6	0
3901.163726088358	2098.836273911642	0.34980604565194034	6	0
7977.21914810178	2522.78085189822	0.24026484303792572	6	0
4149.337228925724	-3499.337228925724	-5.3835957368088065	6	0
-9072.002172505076	10572.002172505076	7.048001448336717	7	1
-2589.5711540411576	9439.571154041158	1.3780395845315558	7	0
10603.659154696914	1896.340845303086	0.15170726762424688	6	0
117.32723899694975	805.6727610030503	0.8728848981614845	6	0
166.23990406113444	810.7600959388656	0.8298465669793915	6	0
5640.322100340389	-3661.3221003403887	-1.8500869632846835	6	0
-46139.13554365176	47189.13554365176	44.942033851096916	9	4
2531.6058863368235	2868.3941136631765	0.5311840951228105	6	0
-4086.369601669314	9286.369601669314	1.7858403080133296	7	0
37963.875645050284	-36763.875645050284	-30.636563037541904	4	3
129172.03070294089	-96488.38659740324	-6.176223927941161	0	9
35625.407459423994	-30225.407459423994	-5.59729767767111	4	3
109663.406428663	-96488.38659740324	-21.230570936278735	0	9
89705.37419940616	-12305.374199406157	-0.15898416278302527	5	1
11956.515940050856	2043.4840599491436	0.14596314713922454	6	0
630.20745389472	1769.79254610528	0.7374135608772	6	0
17111.772068143182	-7311.772068143182	-0.7460991906268553	6	0
36225.10421963403	-34225.10421963403	-17.112552109817013	4	3
-4860.469474840094	7860.469474840094	2.620156491613365	7	0
15498.346098504931	-498.34609850493143	-0.033223073233662095	6	0
54226.0296365314	-4226.029636531399	-0.08452059273062798	6	0
73949.1933411602	-28949.193341160193	-0.6433154075813377	4	3
6543.443833940604	-4773.443833940604	-2.6968609231302847	6	0
-5576.793991178303	5976.793991178303	14.941984977945758	6	0
12490.181381538045	-7790.181381538045	-1.6574854003272435	5	0
2982.9722428096575	2017.0277571903425	0.4034055514380685	6	0
-2229.4121579067432	7229.412157906743	1.4458824315813485	7	0
17928.373531028134	3571.6264689718664	0.16612216134752866	6	0
11219.535964933428	3780.4640350665723	0.2520309356711048	6	0
-8264.815258224116	9764.815258224116	6.509876838816077	7	1
3742.9688995631877	-2942.9688995631877	-3.6787111244539847	6	0
410.56614741228987	4010.43385258771	0.9071327420465303	6	0
23997.61627023539	-8397.61627023539	-0.5383087352714994	5	0
-3992.161076127435	5242.161076127435	4.193728860901948	6	0
-45914.95339032583	48914.95339032583	16.304984463441944	9	5
2976.304245745734	1116.695754254266	0.2728306264974996	6	0
35681.45666272967	-35181.45666272967	-70.36291332545935	4	3
2907.590265929495	-2707.590265929495	-13.537951329647477	6	0
21094.05082995951	3905.9491700404906	0.1562379668016196	6	0
